Soil Resistivity (Ohm-m),pH,Moisture Equivalent(%),exposure time,Air pore space (%),Clay %,Pipe Diameter (inches),Iron and Steel Type_Bessemer Steel,Iron and Steel Type_Open Hearth iron,Iron and Steel Type_Wrought Iron,Loss Oz/ft2,score
137.0,4.7,34.8,9.24,14.9,45.8,3.0,False,True,False,9.8228,0.3324303300704834
10.0,8.8,31.2,5.7,7.2,31.2,3.0,False,True,False,2.1799595238095235,0.30768683022110066
5.83,3.66,42.34,2.1,1.84,87.7,2.9,True,False,False,0.7946000000000001,0.22286802084056553
12.15,7.0,28.6,8.8,1.1,52.5,3.0,True,False,False,8.237399999999996,0.27505981822196535
20.98,7.65,19.18,3.21,23.25,11.92,3.0,True,False,False,2.6136,0.1505016939142266
29.8,7.3,46.4,3.16,20.9,18.6,1.5,False,True,False,1.5719999999999996,0.32025962848412826
13.2,5.3,33.1,6.0,6.9,40.3,3.0,True,False,False,4.04000285714286,0.3238743944164106
48.96,6.71,23.51,6.2,14.78,34.97,1.54,False,True,False,2.777454481792717,0.32626136559223134
11.64,7.36,28.59,11.9,16.53,20.33,3.07,False,False,True,4.011400000000001,0.44636580730805697
29.77,7.32,46.3,7.7,20.92,18.65,1.41,False,True,False,1.9707199999999996,0.36833275127674725
28.32,6.78,24.92,5.5,15.93,52.06,1.46,False,True,False,2.943718761904764,0.4021554306522706
13.15,7.0,28.8,5.48,4.9,35.8,3.0,False,True,False,3.6265000000000014,0.3563207761458078
4.84,9.3,21.43,5.61,33.3,9.67,3.0,True,False,False,5.0058,0.5697553149236539
51.5,4.9,28.4,5.53,9.6,22.3,1.5,True,False,False,4.940347619047621,0.31689071042327
57.0,7.3,17.8,10.17,11.7,15.8,1.5,False,False,True,3.1237916666666674,0.29213300467425785
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,True,False,6.842182692307692,0.3300906316150767
17.7,7.6,25.7,2.14,2.6,46.1,1.5,False,False,True,0.9957999999999996,0.28807915531597716
0.6,3.1,55.4,9.9,68.9,65.0,3.0,False,False,True,10.9056,0.13548561212397947
110.0,5.3,32.0,7.8,15.5,53.1,3.0,False,False,True,1.6228,0.33786437983404194
20.6,7.3,18.0,3.77,10.9,26.0,1.5,False,True,False,1.5209000000000006,0.27257339667478625
110.0,5.3,32.0,2.65,15.5,53.1,1.5,True,False,False,1.0291999999999992,0.34913899299989143
59.8,4.5,30.8,6.9,4.4,51.7,3.0,True,False,False,6.659199999999999,0.24374864639861693
17.83,7.61,25.86,17.1,2.48,46.21,2.96,False,True,False,5.741999999999999,0.3451913819405218
11.42,7.34,28.16,1.2,16.48,20.25,1.48,True,False,False,0.7936166666666664,0.33872476430497095
6.84,7.3,37.6,6.06,2.0,44.9,3.0,True,False,False,3.7744750000000007,0.28199027155476014
20.6,7.3,18.0,3.23,10.9,26.0,3.0,False,True,False,1.4827666666666668,0.25836188125336157
17.7,7.6,25.7,3.65,2.6,46.1,1.5,False,True,False,1.3756000000000006,0.32477427684620286
11.4,7.3,28.4,4.94,16.6,20.3,3.0,False,True,False,2.27499,0.34118992356503447
28.9,7.5,22.4,10.69,3.8,36.3,3.0,True,False,False,5.270000000000002,0.27359498859942305
6.84,7.3,37.6,5.9,2.0,44.9,3.0,True,False,False,3.753533333333333,0.27617603804351093
13.15,7.0,28.8,7.45,4.9,35.8,3.0,False,True,False,4.541933333333335,0.2801988321517675
177.93,4.77,28.91,7.9,18.15,46.03,2.91,False,True,False,3.7804,0.3765965250058425
29.52,6.75,46.87,6.29,23.87,40.37,3.0,True,False,False,5.1510285714285695,0.12096995402687873
57.0,7.3,17.8,9.6,11.7,15.8,1.5,True,False,False,2.8981916666666674,0.23677570948335602
48.93,6.84,23.29,8.1,14.77,35.0,1.67,False,True,False,3.631608888888889,0.4031267033030013
112.0,4.5,13.8,12.0,16.0,17.6,1.5,False,False,True,2.9447999999999994,0.32475358470718774
3.3,7.6,37.0,4.77,8.7,70.1,1.5,True,False,False,2.683731578947368,0.3506706593000803
5.7,3.59,42.42,3.9,1.86,87.79,2.87,True,False,False,2.8283199999999997,0.33317044521802724
205.06,4.61,2.79,17.7,38.16,0.69,3.09,False,False,True,3.9594,0.5129427375143029
3.35,7.73,36.98,11.9,8.69,70.2,1.44,True,False,False,7.614799999999999,0.2345581450062325
205.0,4.7,2.8,6.06,38.1,0.6,3.0,True,False,False,1.994,0.3065700462619297
8.0,6.8,72.8,7.33,34.0,46.2,1.5,False,True,False,8.458999999999996,0.3846227788694748
31.9,7.1,12.4,6.2,33.5,12.8,3.0,False,True,False,2.0463,0.29676892895272683
19.75,4.64,28.35,11.6,4.0,34.02,1.54,True,False,False,3.2446,0.23468552553065747
205.0,4.7,2.8,6.71,38.1,0.6,1.5,False,True,False,1.8311999999999995,0.18764925171964308
3.3,7.6,37.0,3.3,8.7,70.1,1.5,False,False,True,1.778600000000001,0.3154241683359438
21.28,4.53,34.35,11.6,3.61,63.65,1.49,True,False,False,4.966200000000003,0.2879906226683859
12.7,4.2,34.5,2.76,26.6,71.2,1.5,False,True,False,4.490600000000001,0.44439397042504414
1.3,7.0,29.4,1.1,7.2,32.4,1.5,False,False,True,1.1995999999999996,0.31992486007859744
204.92,4.69,2.9,11.8,38.1,0.52,1.62,True,False,False,2.953600000000001,0.20067070444742235
19.63,4.45,28.58,5.7,4.02,34.08,1.64,False,True,False,2.4341500000000007,0.28430375657184015
14.82,6.89,7.6,10.2,23.16,30.97,3.06,False,True,False,4.741034343434343,0.35603227129482196
12.7,4.2,34.5,8.07,26.6,71.2,3.0,True,False,False,12.434,0.29845581881208433
1.66,5.6,43.6,8.93,3.47,9.8,1.5,True,False,False,4.332000000000001,0.28961589910636387
74.4,5.6,24.2,2.95,7.5,15.3,3.0,False,True,False,2.3012,0.2935083033646116
10.0,8.8,31.2,1.1,7.2,31.2,1.5,True,False,False,0.6596000000000002,0.3100109780860419
205.0,4.7,2.8,5.9,38.1,0.6,1.5,True,False,False,1.9627999999999992,0.21886198790438102
51.5,4.9,28.4,7.6,9.6,22.3,3.0,True,False,False,6.309314285714289,0.2664660860488606
4.08,6.8,24.6,9.0,2.5,62.6,1.5,True,False,False,15.155000000000005,0.5622201122586309
82.9,4.4,22.2,7.05,12.0,26.5,3.0,True,False,False,4.58894588235294,0.30723821368905957
112.0,3.8,7.0,6.53,3.5,4.5,1.5,False,False,True,4.694399999999998,0.28840821564515684
20.37,7.34,18.03,12.1,10.86,25.93,2.96,False,False,True,1.922,0.2687897376447861
51.47,4.93,28.45,1.6,9.57,22.1,1.65,False,True,False,1.974323809523809,0.3003492929951163
74.6,6.6,13.0,4.0,27.8,6.6,1.5,False,False,True,1.839696527777778,0.2457252751622531
13.28,6.96,28.77,6.3,5.0,35.9,2.97,True,False,False,4.078545517241379,0.28399157037814343
31.9,7.1,12.4,4.1,33.5,12.8,1.5,False,True,False,1.7734,0.3954472455241974
74.6,6.6,13.0,11.93,27.8,6.6,1.5,True,False,False,4.765216825396829,0.3673786272563934
6.81,7.46,37.56,5.9,1.99,44.97,2.95,False,False,True,3.85093333333333,0.31988359958664436
31.9,7.1,12.4,12.1,33.5,12.8,3.0,False,False,True,3.953100000000002,0.313848331773128
74.4,5.6,24.2,4.0,7.5,15.3,3.0,False,False,True,3.1092,0.31142087651408207
49.0,6.7,23.4,5.27,14.7,35.1,3.0,False,True,False,2.5200591515151505,0.2963646550195165
51.5,4.9,28.4,7.69,9.6,22.3,3.0,True,False,False,6.2867142857142895,0.27543206014333055
57.0,7.3,17.8,5.8,11.7,15.8,3.0,False,False,True,2.278886666666667,0.2881314448721486
112.0,3.8,7.0,3.26,3.5,4.5,3.0,False,True,False,3.1142000000000007,0.34429778006053735
59.8,4.5,30.8,17.0,4.4,51.7,1.5,True,False,False,9.02420952380952,0.35831132163111235
431.0,5.9,12.2,17.44,40.6,7.2,1.5,True,False,False,1.5682000000000005,0.08200832531307782
4.89,7.5,54.4,8.0,5.7,70.4,3.0,False,True,False,5.455200000000001,0.380060534164333
10.55,3.22,53.9,2.08,64.96,63.6,1.5,True,False,False,4.298350000000001,0.0775803644764961
10.0,8.8,31.2,6.02,7.2,31.2,3.0,False,False,True,2.194759523809524,0.28153414021919754
66.7,5.6,22.2,5.89,7.0,17.7,1.5,False,True,False,4.389182222222222,0.3037138667871239
31.9,7.1,12.4,14.69,33.5,12.8,1.5,True,False,False,4.473400000000003,0.33053606986260214
110.0,5.3,32.0,3.72,15.5,53.1,1.5,False,True,False,1.3338,0.2818672633334972
114.0,4.5,13.0,12.0,34.7,5.6,1.5,False,True,False,1.3081333333333325,0.30528999781804644
2.18,2.6,43.4,8.08,33.2,46.2,1.5,True,False,False,14.915599999999998,0.31345818126457314
66.7,5.6,22.2,9.61,7.0,17.7,1.5,False,True,False,5.9150827956989245,0.26110254606190697
12.96,5.35,33.09,2.23,6.58,40.77,1.5,True,False,False,1.7037999999999998,0.3845546185910444
35.2,6.2,17.2,4.92,14.4,13.9,3.0,True,False,False,2.9016409740259745,0.34249104560918053
177.9,4.8,29.1,3.48,18.2,46.1,3.0,False,False,True,2.908266666666668,0.32152206544612333
13.2,5.34,33.1,7.9,6.8,40.3,2.92,True,False,False,4.532158578431373,0.27266852614920106
28.2,6.8,24.8,5.5,15.8,52.1,3.0,False,True,False,2.4994126147186155,0.3264169957820885
13.2,5.3,33.1,5.68,6.9,40.3,1.5,False,True,False,3.90096,0.3313815187217288
15.0,7.0,7.6,8.36,23.2,30.9,3.0,False,False,True,4.8588000000000005,0.30960883751803325
31.99,7.03,12.44,8.0,33.63,12.72,1.48,False,False,True,2.4822,0.30785415238339486
111.83,4.63,13.79,6.0,15.91,17.44,3.07,False,True,False,1.622866666666666,0.3497751861281171
74.6,6.6,13.0,4.0,27.8,6.6,3.0,True,False,False,1.4505354166666675,0.5118461407867264
12.15,7.0,28.6,5.5,1.1,52.5,3.0,True,False,False,5.215299999999998,0.2741760364654344
57.11,7.27,17.86,11.7,11.62,15.74,1.56,True,False,False,3.500144999999999,0.24888453006665642
49.0,6.7,23.4,8.0,14.7,35.1,1.5,False,False,True,3.3640745238095238,0.2660981651372303
2.63,7.4,14.8,3.97,18.7,26.7,3.0,False,True,False,3.237816666666665,0.2216310098313178
35.23,6.32,17.31,1.0,14.25,13.91,3.07,False,True,False,0.6672,0.389921839623284
47.67,7.2,28.27,9.66,15.94,21.59,3.0,False,False,True,4.084999999999999,0.15614060994865592
31.9,7.1,12.4,9.59,33.5,12.8,1.5,False,True,False,2.77765,0.31726416571418675
59.89,4.6,30.72,1.2,4.26,51.7,1.39,False,False,True,1.7595999999999992,0.3611711211193068
431.0,5.9,12.2,4.77,40.6,7.2,1.5,False,False,True,0.6729999999999998,0.17177324860200316
28.9,7.5,22.4,9.54,3.8,36.3,1.5,True,False,False,4.593000000000002,0.3269343180525335
49.0,6.7,23.4,9.9,14.7,35.1,1.5,False,True,False,3.85833585858586,0.3429040644485531
1.3,7.0,29.4,12.21,7.2,32.4,3.0,False,True,False,5.810200000000004,0.21679285422826605
66.75,5.65,22.24,6.0,7.0,17.74,3.1,False,True,False,4.321648888888888,0.37051519465338223
21.2,4.4,34.3,14.14,3.7,63.6,1.5,True,False,False,5.307600000000001,0.2743490974371949
15.0,7.0,7.6,12.0,23.2,30.9,1.5,False,True,False,4.772100000000002,0.34392406937210074
3.26,7.63,36.99,1.2,8.76,70.14,1.42,False,False,True,1.1980000000000002,0.3989745967877288
3.51,9.45,21.51,2.23,34.48,9.47,1.5,True,False,False,3.8004,0.33934424136139524
13.15,7.0,28.8,5.13,4.9,35.8,1.5,True,False,False,3.21322888888889,0.286563091653104
49.0,6.7,23.4,5.44,14.7,35.1,3.0,False,False,True,2.558899555555554,0.3260237690193163
2.9,9.5,21.7,3.94,34.5,9.4,1.5,False,True,False,3.6392,0.2375169465345859
7.53,6.93,28.59,16.54,8.14,31.43,3.0,True,False,False,6.115000000000002,0.44027549238843894
386.0,4.5,3.0,1.4,32.1,2.6,3.0,False,False,True,0.2658,0.15968805285658033
12.15,7.0,28.6,9.6,1.1,52.5,1.5,False,True,False,8.389035714285713,0.3803139080216785
431.0,5.9,12.2,2.24,40.6,7.2,3.0,False,True,False,0.3515999999999999,0.1744627954846239
74.6,6.6,13.0,8.84,27.8,6.6,3.0,False,False,True,4.583244444444445,0.25924000835174044
17.8,7.2,25.8,8.43,9.5,36.0,3.0,False,False,True,2.5894,0.3363703555949347
66.7,5.6,22.2,7.66,7.0,17.7,1.5,False,False,True,4.984894146273637,0.3314758508752054
51.5,4.97,28.34,5.7,9.65,22.36,2.95,True,False,False,5.090114285714286,0.36849029747560264
12.7,4.2,34.5,4.1,26.6,71.2,1.5,False,True,False,6.644000000000001,0.3209016131427488
6.84,7.3,37.6,7.38,2.0,44.9,3.0,False,False,True,3.687409523809524,0.16267370896342023
19.7,4.6,28.4,3.7,3.9,34.2,3.0,False,True,False,2.0302,0.3051307338572882
28.12,6.9,24.75,11.5,15.64,52.29,3.05,True,False,False,5.153333333333331,0.3560883856488481
177.9,4.8,29.1,3.32,18.2,46.1,3.0,False,True,False,2.8867,0.29935223662200805
177.9,4.8,29.1,5.9,18.2,46.1,3.0,True,False,False,3.6120927272727257,0.28287735353420457
10.0,8.8,31.2,7.28,7.2,31.2,1.5,False,True,False,2.471631168831169,0.29591594828020445
66.83,5.57,22.22,8.0,7.02,17.55,1.65,False,False,True,5.298212500000001,0.29879545585125633
14.99,6.99,7.59,8.2,23.26,30.9,1.49,True,False,False,4.201239999999998,0.24180615339557066
431.1,5.95,11.99,12.0,40.49,7.23,2.95,False,True,False,1.2503,0.12960513423621092
20.6,7.3,18.0,4.1,10.9,26.0,1.5,True,False,False,1.6471289743589748,0.35659566174333235
49.0,6.7,23.4,4.0,14.7,35.1,1.5,False,False,True,1.8590279210220668,0.2650371351339951
112.0,4.5,13.8,4.1,16.0,17.6,3.0,True,False,False,1.6295333333333328,0.31244832880529205
5.7,3.7,42.6,6.0,1.9,87.8,1.5,False,True,False,3.216275,0.2819591958354966
177.9,4.8,29.1,4.0,18.2,46.1,3.0,False,False,True,3.253066666666668,0.33586965349356257
385.82,4.62,2.76,8.0,32.03,2.65,1.58,False,True,False,2.0206000000000004,0.20023943635181787
112.0,3.8,7.0,2.21,3.5,4.5,3.0,False,True,False,2.671800000000002,0.22399170226764584
41.15,5.38,29.44,3.3,10.05,25.5,3.0,False,True,False,2.5697999999999994,0.3275224959514072
15.0,7.0,7.6,4.0,23.2,30.9,3.0,False,False,True,2.973595734265733,0.4436813143840134
74.4,5.6,24.2,1.4,7.5,15.3,3.0,False,True,False,1.2194666666666667,0.26208305403797905
1.3,7.0,29.4,17.0,7.2,32.4,1.5,False,True,False,5.776600000000002,0.35288201023718124
56.95,7.37,17.85,9.5,11.67,15.8,3.12,False,False,True,2.9937333333333327,0.27253137815092865
112.16,3.71,6.86,9.9,3.61,4.55,1.6,False,True,False,7.830000000000001,0.29361163206834817
21.19,4.38,34.13,1.0,3.79,63.71,2.83,False,False,True,0.9378000000000006,0.3696528005650237
3.3,7.6,37.0,8.77,8.7,70.1,1.5,True,False,False,5.260200000000001,0.5547889460453713
205.0,4.7,2.8,2.94,38.1,0.6,1.5,True,False,False,1.8783999999999992,0.26673503321447206
51.5,4.9,28.4,3.12,9.6,22.3,3.0,False,False,True,2.992199999999998,0.29502803908908437
15.0,7.0,7.6,6.56,23.2,30.9,3.0,True,False,False,3.198485930735931,0.2715402916269191
21.2,4.4,34.3,7.7,3.7,63.6,1.5,True,False,False,3.757800000000001,0.2636733477477792
112.0,4.5,13.8,11.75,16.0,17.6,1.5,True,False,False,2.7842181818181824,0.29463216466711106
112.0,3.8,7.0,12.0,3.5,4.5,3.0,False,False,True,8.225199999999997,0.24368836380168257
19.7,4.6,28.4,5.95,3.9,34.2,3.0,False,True,False,2.404916666666665,0.3289650086134688
49.14,6.95,23.31,9.9,14.71,35.03,1.82,False,True,False,4.494922222222223,0.3050978226032989
4.88,7.53,54.23,6.1,5.89,70.45,2.89,False,False,True,5.488999999999999,0.20783563600864868
0.6,3.1,55.4,6.2,68.9,65.0,3.0,True,False,False,7.447133333333332,0.3481508988340153
386.2,4.43,3.07,6.0,32.23,2.55,2.92,True,False,False,1.1395999999999993,0.1893794208573608
177.9,4.8,29.1,6.71,18.2,46.1,1.5,False,True,False,3.581300000000001,0.2935816643046818
8.0,6.8,72.8,6.14,34.0,46.2,3.0,False,False,True,5.297200000000001,0.1528945178491267
29.8,7.3,46.4,1.91,20.9,18.6,1.5,False,True,False,1.1568,0.3256572084916631
12.31,7.22,28.57,3.5,1.06,52.44,2.81,False,True,False,3.637,0.3520131214523559
66.07,6.31,20.98,6.28,25.62,30.43,3.0,True,False,False,2.786655384615385,0.37784717055371203
17.7,7.6,25.7,17.1,2.6,46.1,1.5,False,False,True,6.096100000000002,0.3194809158233578
13.2,5.3,33.1,7.13,6.9,40.3,3.0,False,True,False,4.196634768907564,0.259039008888622
12.7,4.2,34.5,8.0,26.6,71.2,1.5,False,True,False,14.9706,0.34619608552647296
386.0,4.5,3.0,7.39,32.1,2.6,3.0,False,False,True,1.6792000000000005,0.20738084177034372
17.8,7.2,25.8,1.77,9.5,36.0,1.5,False,False,True,0.7424428571428571,0.3290375587465189
4.89,7.5,54.4,8.0,5.7,70.4,1.5,True,False,False,5.366399999999999,0.33579189264969206
19.7,4.6,28.4,10.9,3.9,34.2,3.0,False,True,False,3.140000000000001,0.29933681572023485
161.6,5.04,29.91,3.49,16.66,45.99,1.5,False,True,False,2.851624999999999,0.13959025927158802
15.41,7.21,31.07,6.55,12.15,61.35,1.5,True,False,False,3.747206578947368,0.10090580886021108
2.9,9.5,21.7,5.86,34.5,9.4,1.5,True,False,False,5.6506,0.4427333125971376
59.8,4.5,30.8,5.9,4.4,51.7,1.5,True,False,False,5.596399999999999,0.32316637265822573
6.84,7.3,37.6,11.28,2.0,44.9,1.5,False,False,True,6.2406,0.32969316853881564
9.75,5.97,32.89,11.8,2.31,47.12,1.51,False,False,True,7.392499999999999,0.4135844903556398
51.5,4.9,28.4,11.6,9.6,22.3,1.5,False,False,True,7.012092216117217,0.26460214267433324
35.2,6.2,17.2,1.92,14.4,13.9,1.5,False,False,True,0.7937799999999996,0.3040558102311879
112.0,3.8,7.0,4.45,3.5,4.5,3.0,False,False,True,4.0204,0.35403928326083883
0.6,3.1,55.4,12.0,68.9,65.0,1.5,False,True,False,14.343600000000013,0.4300660824653084
23.7,6.2,31.2,2.43,10.8,30.9,1.5,False,True,False,2.164370541549953,0.2878451230179411
5.14,7.59,54.38,11.9,5.69,70.54,1.43,False,True,False,7.9402,0.35693919040556105
20.62,7.21,18.11,6.1,11.09,26.23,2.89,False,True,False,1.3053857471264372,0.3308140216390685
11.21,5.7,33.04,7.48,4.28,44.17,1.5,True,False,False,4.831975,0.12922040691413364
74.6,6.6,13.0,7.26,27.8,6.6,3.0,False,True,False,3.827835555555556,0.2819233041138232
8.76,8.56,28.43,9.84,9.14,30.44,3.0,False,False,True,5.8454,0.6816285235602918
1.66,5.6,43.6,14.2,3.47,9.8,1.5,True,False,False,5.380800000000001,0.1794392372289894
4.76,7.68,54.41,4.0,5.58,70.29,1.56,False,True,False,3.334599999999999,0.34406139093531624
11.4,7.3,28.4,1.2,16.6,20.3,3.0,False,True,False,0.5027999999999997,0.3577448474521512
1.3,7.0,29.4,3.04,7.2,32.4,1.5,False,False,True,1.430542857142857,0.32236792118205004
17.8,7.2,25.8,14.99,9.5,36.0,3.0,False,True,False,3.2495266666666667,0.32840221601741687
19.7,4.6,28.4,9.44,3.9,34.2,1.5,False,True,False,2.94415,0.2985253506018915
23.7,6.2,31.2,4.0,10.8,30.9,3.0,True,False,False,2.9653088888888885,0.3311558216604863
49.06,6.82,23.44,4.2,14.79,35.22,1.48,False,False,True,1.858724349593496,0.2605225829247008
5.65,3.64,42.48,12.0,1.75,87.93,1.57,True,False,False,7.7232,0.2175455772751379
15.81,7.03,40.99,5.53,8.84,50.04,3.0,False,True,False,3.329466666666665,0.2700766488510877
12.7,4.2,34.5,7.39,26.6,71.2,3.0,False,False,True,11.875399999999992,0.47689280596705824
18.82,5.66,44.67,10.11,12.24,50.13,1.5,True,False,False,6.6836,0.6086521837134908
17.7,7.6,25.7,15.42,2.6,46.1,3.0,False,False,True,4.5021,0.38283541692589956
8.0,6.8,72.8,5.8,34.0,46.2,1.5,False,False,True,4.533200000000001,0.08696874999644454
28.2,6.8,24.8,5.5,15.8,52.1,1.5,False,False,True,2.688752888888889,0.32148340409879717
28.2,6.8,24.8,2.62,15.8,52.1,3.0,False,True,False,1.1677926829268297,0.31969528526799496
110.0,5.3,32.0,11.86,15.5,53.1,1.5,True,False,False,1.9035,0.4224504835663082
13.15,7.0,28.8,8.1,4.9,35.8,1.5,False,False,True,5.988066666666668,0.1216099618953179
4.86,7.25,54.52,17.5,5.62,70.44,3.16,False,False,True,9.951999999999996,0.6586651369086808
17.8,7.2,25.8,5.78,9.5,36.0,3.0,True,False,False,1.7550668093974988,0.3295577794396736
29.66,7.27,46.42,7.5,20.74,18.7,1.43,False,False,True,2.18692,0.30475620678614695
13.15,7.0,28.8,14.26,4.9,35.8,1.5,False,True,False,7.171068888888888,0.36622158739523847
59.8,4.5,30.8,7.92,4.4,51.7,3.0,True,False,False,6.988,0.33692830345592356
11.4,7.3,28.4,4.04,16.6,20.3,3.0,False,True,False,1.61225,0.3117082865748718
29.8,7.3,46.4,5.58,20.9,18.6,3.0,True,False,False,1.7149833333333335,0.282125804754436
31.89,6.92,12.39,2.0,33.6,12.67,3.06,True,False,False,0.6085999999999999,0.38647922772019605
15.0,7.0,7.6,5.1,23.2,30.9,3.0,False,False,True,3.088809393939393,0.35230875659613853
2.18,2.6,43.4,3.25,33.2,46.2,1.5,True,False,False,6.762799999999999,0.16316250264444845
52.1,5.8,32.0,1.9,15.5,13.2,1.5,True,False,False,1.8553411764705885,0.321180438331527
31.9,7.1,12.4,10.64,33.5,12.8,3.0,False,True,False,2.8678000000000003,0.2594246244154351
184.04,3.98,5.95,9.21,11.02,4.0,1.5,False,False,True,5.6474,0.19164701514356927
13.15,7.0,28.8,1.9,4.9,35.8,1.5,True,False,False,1.5353571428571429,0.25866287102646884
7.96,6.63,72.68,7.6,33.91,46.15,1.57,False,True,False,8.176399999999997,0.3301078472758187
110.0,5.3,32.0,8.3,15.5,53.1,3.0,False,False,True,1.7432000000000003,0.29013566277519903
17.8,7.2,25.8,11.7,9.5,36.0,1.5,True,False,False,2.961400000000001,0.31668938587879725
35.2,6.2,17.2,3.8,14.4,13.9,1.5,False,True,False,2.3627800000000008,0.34486427568507916
177.9,4.8,29.1,7.9,18.2,46.1,3.0,False,True,False,3.8216,0.3148007537816163
9.7,6.0,33.0,10.0,2.3,47.1,1.5,True,False,False,6.611671428571429,0.19595800229563368
41.44,5.56,29.89,11.01,9.03,39.79,1.5,False,True,False,5.869781666666666,0.20902335140767742
10.0,8.8,31.2,7.46,7.2,31.2,1.5,True,False,False,2.802864502164504,0.2671200029739512
17.84,7.38,25.62,8.0,2.73,46.04,2.97,True,False,False,2.3440666666666665,0.37321285713393554
13.15,7.0,28.8,11.05,4.9,35.8,3.0,False,False,True,6.762650000000001,0.317253638664622
9.7,6.0,33.0,6.0,2.3,47.1,3.0,False,True,False,5.8786582417582425,0.2324386861809968
35.25,6.36,17.26,1.0,14.35,13.94,2.79,False,False,True,0.4469999999999999,0.3515630823370065
13.2,5.3,33.1,1.5,6.9,40.3,1.5,False,False,True,0.903,0.32257465360385396
19.7,4.6,28.4,2.32,3.9,34.2,1.5,True,False,False,1.3702,0.3072080363527285
15.03,6.89,7.49,8.0,23.21,30.76,2.82,False,False,True,5.144399999999998,0.22417011852128296
6.84,7.3,37.6,5.41,2.0,44.9,3.0,False,False,True,3.5691199999999985,0.262133497860289
13.52,6.99,28.75,1.97,4.91,35.67,1.5,True,False,False,1.5267571428571427,0.2631206386107085
112.0,3.8,7.0,2.0,3.5,4.5,3.0,True,False,False,2.8272000000000013,0.28639585970653664
0.6,3.1,55.4,9.9,68.9,65.0,1.5,False,True,False,11.817000000000002,0.29779435962919
29.8,7.3,46.4,1.51,20.9,18.6,3.0,False,False,True,0.9529999999999998,0.29357823614499795
12.15,7.0,28.6,3.15,1.1,52.5,1.5,False,False,True,3.618919444444444,0.3032256228776889
23.89,6.08,31.12,3.9,10.79,30.74,1.21,True,False,False,3.118723809523809,0.38036918131541403
74.4,5.6,24.2,4.03,7.5,15.3,3.0,True,False,False,3.0641333333333347,0.30126788938284316
17.7,7.6,25.7,6.72,2.6,46.1,1.5,False,True,False,1.7228000000000008,0.30644309657297863
5.74,3.76,42.55,7.9,2.09,87.77,1.42,False,False,True,4.406800000000001,0.28781308737996386
28.2,6.8,24.8,15.44,15.8,52.1,3.0,False,False,True,5.357063333333334,0.2813079162084136
5.8,3.69,42.76,11.9,2.04,87.76,2.95,True,False,False,7.852600000000002,0.2102492902398574
98.73,5.56,29.17,10.46,18.1,47.28,3.0,False,True,False,3.854000000000001,0.16550939390413416
6.84,7.3,37.6,2.87,2.0,44.9,1.5,False,True,False,2.5874,0.3797271650625067
2.78,9.4,24.7,5.95,6.1,6.2,1.5,False,True,False,13.356600000000006,0.14709211502594915
29.8,7.3,46.4,7.7,20.9,18.6,1.5,True,False,False,1.8436399999999995,0.26913640190090826
386.0,4.5,3.0,12.93,32.1,2.6,3.0,False,False,True,2.3849678571428568,0.15778642010438762
105.7,5.86,32.69,8.58,11.36,45.59,3.0,True,False,False,3.8685722222222223,0.30635955905143114
51.5,4.9,28.4,1.7,9.6,22.3,3.0,False,True,False,1.90412380952381,0.2995102756992005
112.0,3.8,7.0,8.04,3.5,4.5,3.0,True,False,False,5.812400000000004,0.24798151557884018
28.95,7.41,22.44,11.5,3.75,36.27,1.43,False,True,False,5.832199999999999,0.1833819773192868
21.2,4.4,34.3,11.46,3.7,63.6,1.5,True,False,False,2.5315999999999987,0.043122048374658585
57.0,7.3,17.8,3.56,11.7,15.8,1.5,True,False,False,1.5967047619047623,0.29735456906997837
28.9,7.5,22.4,4.49,3.8,36.3,1.5,True,False,False,2.399669999999999,0.31079079096639883
29.8,7.3,46.4,13.47,20.9,18.6,1.5,False,True,False,3.5832500000000005,0.31510444298518825
9.7,6.0,33.0,6.52,2.3,47.1,1.5,False,False,True,5.90925824175824,0.31755590969632275
0.62,3.01,55.31,1.1,68.96,64.84,1.43,True,False,False,3.9464000000000015,0.5917892826062785
74.45,5.74,24.09,4.1,7.64,15.33,2.97,True,False,False,3.012400000000001,0.3073464111157796
137.03,4.86,34.88,10.0,14.93,45.75,1.43,True,False,False,12.4176,0.08851600314239937
3.3,7.6,37.0,7.35,8.7,70.1,1.5,False,False,True,3.515574436090227,0.2969544606269363
66.74,5.5,22.04,1.1,7.11,17.69,1.67,False,False,True,1.5048,0.34102473919460463
28.9,7.5,22.4,3.28,3.8,36.3,1.5,False,True,False,1.985428571428572,0.3255313219354336
135.8,4.69,34.98,11.91,15.37,45.97,3.0,True,False,False,7.867000000000002,0.6172317097050629
112.0,4.5,13.8,13.51,16.0,17.6,1.5,False,False,True,2.9918,0.3315687041945854
12.15,7.0,28.6,1.0,1.1,52.5,3.0,False,False,True,1.792666666666667,0.33282071234188826
136.89,4.7,34.84,4.2,14.88,45.93,1.5,False,True,False,4.214200000000001,0.2311996042873446
35.2,6.2,17.2,6.22,14.4,13.9,3.0,False,False,True,2.8706020418470417,0.3385684314788717
110.0,5.3,32.0,6.56,15.5,53.1,1.5,False,False,True,1.6273999999999995,0.3031886461425568
24.78,6.47,29.37,3.6,9.34,32.02,1.5,False,False,True,2.1645000000000003,0.40443335050190843
